"Date","School","PercentPositiveStudentsYearToDate","PercentActiveCovidStudents","StudentPopulation"
2022-01-26 13:16:05,"Glenwood Elementary",21.7270194986072,2.78551532033426,359
2022-01-26 13:16:05,"Linden Elementary",19.6,2.2,500
2022-01-26 13:16:05,"Willow Brook Elementary",27.3417721518987,0.506329113924051,395
2022-01-26 13:16:05,"Woodland Elementary",13.5746606334842,0,442
2022-01-26 13:16:05,"Jefferson Middle",20.4216073781291,1.05401844532279,759
2022-01-26 13:16:05,"Robertsville Middle",24.2090784044017,0.550206327372765,727
2022-01-26 13:16:05,"Oak Ridge High",15.8032786885246,0.524590163934426,1525
2022-01-26 13:16:05,"Secret City Academy",18,2,50
2022-01-26 13:16:05,"Totals for the District",19.6845555100369,0.983203605079885,4882
2022-01-26 19:16:04,"ORS Preschool",19.4594594594595,2.16216216216216,185
2022-01-26 19:16:04,"Glenwood Elementary",22.0055710306407,2.50696378830084,359
2022-01-26 19:16:04,"Linden Elementary",20.6,2,500
2022-01-26 19:16:04,"Willow Brook Elementary",27.3417721518987,0.253164556962025,395
2022-01-26 19:16:04,"Woodland Elementary",13.5746606334842,0,442
2022-01-26 19:16:04,"Jefferson Middle",21.3438735177866,1.71277997364954,759
2022-01-26 19:16:04,"Robertsville Middle",24.2090784044017,0.412654745529574,727
2022-01-26 19:16:04,"Oak Ridge High",16.5245901639344,0.721311475409836,1525
2022-01-26 19:16:04,"Secret City Academy",18,0,50
2022-01-26 19:16:04,"Totals for the District",20.1761573125768,1.04465383039738,4882
2022-01-27 01:16:04,"ORS Preschool",19.4594594594595,2.16216216216216,185
2022-01-27 01:16:04,"Glenwood Elementary",22.0055710306407,2.50696378830084,359
2022-01-27 01:16:04,"Linden Elementary",20.6,2,500
2022-01-27 01:16:04,"Willow Brook Elementary",27.3417721518987,0.253164556962025,395
2022-01-27 01:16:04,"Woodland Elementary",13.5746606334842,0,442
2022-01-27 01:16:04,"Jefferson Middle",21.3438735177866,1.71277997364954,759
2022-01-27 01:16:04,"Robertsville Middle",24.2090784044017,0.412654745529574,727
2022-01-27 01:16:04,"Oak Ridge High",16.5245901639344,0.721311475409836,1525
2022-01-27 01:16:04,"Secret City Academy",18,0,50
2022-01-27 01:16:04,"Totals for the District",20.1761573125768,1.04465383039738,4882
2022-01-27 07:16:04,"ORS Preschool",19.4594594594595,2.16216216216216,185
2022-01-27 07:16:04,"Glenwood Elementary",22.0055710306407,2.50696378830084,359
2022-01-27 07:16:04,"Linden Elementary",20.6,2,500
2022-01-27 07:16:04,"Willow Brook Elementary",27.3417721518987,0.253164556962025,395
2022-01-27 07:16:04,"Woodland Elementary",13.5746606334842,0,442
2022-01-27 07:16:04,"Jefferson Middle",21.3438735177866,1.71277997364954,759
2022-01-27 07:16:04,"Robertsville Middle",24.2090784044017,0.412654745529574,727
2022-01-27 07:16:04,"Oak Ridge High",16.5245901639344,0.721311475409836,1525
2022-01-27 07:16:04,"Secret City Academy",18,0,50
2022-01-27 07:16:04,"Totals for the District",20.1761573125768,1.04465383039738,4882
2022-01-27 13:16:04,"ORS Preschool",19.4594594594595,2.16216216216216,185
2022-01-27 13:16:04,"Glenwood Elementary",22.0055710306407,2.50696378830084,359
2022-01-27 13:16:04,"Linden Elementary",20.6,2,500
2022-01-27 13:16:04,"Willow Brook Elementary",28.1012658227848,0.253164556962025,395
2022-01-27 13:16:04,"Woodland Elementary",13.5746606334842,0,442
2022-01-27 13:16:04,"Jefferson Middle",21.4756258234519,1.71277997364954,759
2022-01-27 13:16:04,"Robertsville Middle",24.2090784044017,0.412654745529574,727
2022-01-27 13:16:04,"Oak Ridge High",16.5245901639344,0.721311475409836,1525
2022-01-27 13:16:04,"Secret City Academy",18,0,50
2022-01-27 13:16:04,"Totals for the District",20.2580909463335,1.04465383039738,4882
2022-01-27 19:16:04,"ORS Preschool",20,2.16216216216216,185
2022-01-27 19:16:04,"Glenwood Elementary",23.3983286908078,2.78551532033426,359
2022-01-27 19:16:04,"Linden Elementary",21.2,1.6,500
2022-01-27 19:16:04,"Willow Brook Elementary",28.3544303797468,0.759493670886076,395
2022-01-27 19:16:04,"Woodland Elementary",13.5746606334842,1.35746606334842,442
2022-01-27 19:16:04,"Jefferson Middle",21.870882740448,1.58102766798419,759
2022-01-27 19:16:04,"Robertsville Middle",25.0343878954608,0.825309491059147,727
2022-01-27 19:16:04,"Oak Ridge High",17.1803278688525,0.524590163934426,1525
2022-01-27 19:16:04,"Secret City Academy",18,2,50
2022-01-27 19:16:04,"Totals for the District",20.8521097910692,1.18803768947153,4882
2022-01-28 01:16:10,"ORS Preschool",20,2.16216216216216,185
2022-01-28 01:16:10,"Glenwood Elementary",23.3983286908078,2.78551532033426,359
2022-01-28 01:16:10,"Linden Elementary",21.2,1.6,500
2022-01-28 01:16:10,"Willow Brook Elementary",28.3544303797468,0.759493670886076,395
2022-01-28 01:16:10,"Woodland Elementary",13.5746606334842,1.35746606334842,442
2022-01-28 01:16:10,"Jefferson Middle",21.870882740448,1.58102766798419,759
2022-01-28 01:16:10,"Robertsville Middle",25.0343878954608,0.825309491059147,727
2022-01-28 01:16:10,"Oak Ridge High",17.1803278688525,0.524590163934426,1525
2022-01-28 01:16:10,"Secret City Academy",18,2,50
2022-01-28 01:16:10,"Totals for the District",20.8521097910692,1.18803768947153,4882
2022-01-28 07:16:04,"ORS Preschool",20,2.16216216216216,185
2022-01-28 07:16:04,"Glenwood Elementary",23.3983286908078,2.78551532033426,359
2022-01-28 07:16:04,"Linden Elementary",21.2,1.6,500
2022-01-28 07:16:04,"Willow Brook Elementary",28.3544303797468,0.759493670886076,395
2022-01-28 07:16:04,"Woodland Elementary",13.5746606334842,1.35746606334842,442
2022-01-28 07:16:04,"Jefferson Middle",21.870882740448,1.58102766798419,759
2022-01-28 07:16:04,"Robertsville Middle",25.0343878954608,0.825309491059147,727
2022-01-28 07:16:04,"Oak Ridge High",17.1803278688525,0.524590163934426,1525
2022-01-28 07:16:04,"Secret City Academy",18,2,50
2022-01-28 07:16:04,"Totals for the District",20.8521097910692,1.18803768947153,4882
2022-01-28 19:42:44,"ORS Preschool",20,0.540540540540541,185
2022-01-28 19:42:44,"Glenwood Elementary",23.9554317548747,1.1142061281337,359
2022-01-28 19:42:44,"Linden Elementary",22,1.2,500
2022-01-28 19:42:44,"Willow Brook Elementary",28.3544303797468,0.253164556962025,395
2022-01-28 19:42:44,"Woodland Elementary",15.158371040724,1.13122171945701,442
2022-01-28 19:42:44,"Jefferson Middle",22.1343873517787,0.922266139657444,759
2022-01-28 19:42:44,"Robertsville Middle",25.3094910591472,0.550206327372765,727
2022-01-28 19:42:44,"Oak Ridge High",17.5737704918033,0.918032786885246,1525
2022-01-28 19:42:44,"Secret City Academy",18,0,50
2022-01-28 19:42:44,"Totals for the District",21.32322818517,0.8603031544449,4882
2022-01-29 09:10:17,"ORS Preschool",20,0.540540540540541,185
2022-01-29 09:10:17,"Glenwood Elementary",23.9554317548747,1.1142061281337,359
2022-01-29 09:10:17,"Linden Elementary",22,1.2,500
2022-01-29 09:10:17,"Willow Brook Elementary",28.3544303797468,0.253164556962025,395
2022-01-29 09:10:17,"Woodland Elementary",15.158371040724,1.13122171945701,442
2022-01-29 09:10:17,"Jefferson Middle",22.1343873517787,0.922266139657444,759
2022-01-29 09:10:17,"Robertsville Middle",25.3094910591472,0.550206327372765,727
2022-01-29 09:10:17,"Oak Ridge High",17.5737704918033,0.918032786885246,1525
2022-01-29 09:10:17,"Secret City Academy",18,0,50
2022-01-29 09:10:17,"Totals for the District",21.32322818517,0.8603031544449,4882
2022-01-29 18:41:34,"ORS Preschool",20,0.540540540540541,185
2022-01-29 18:41:34,"Glenwood Elementary",23.9554317548747,0,359
2022-01-29 18:41:34,"Linden Elementary",22,0.4,500
2022-01-29 18:41:34,"Willow Brook Elementary",28.3544303797468,0.253164556962025,395
2022-01-29 18:41:34,"Woodland Elementary",15.158371040724,0.226244343891403,442
2022-01-29 18:41:34,"Jefferson Middle",22.1343873517787,0.131752305665349,759
2022-01-29 18:41:34,"Robertsville Middle",25.3094910591472,0.275103163686382,727
2022-01-29 18:41:34,"Oak Ridge High",17.5737704918033,0.590163934426229,1525
2022-01-29 18:41:34,"Secret City Academy",18,0,50
2022-01-29 18:41:34,"Totals for the District",21.32322818517,0.348217943465793,4882
2022-01-30 10:40:36,"ORS Preschool",20,0.540540540540541,185
2022-01-30 10:40:36,"Glenwood Elementary",23.9554317548747,0,359
2022-01-30 10:40:36,"Linden Elementary",22,0.4,500
2022-01-30 10:40:36,"Willow Brook Elementary",28.3544303797468,0.253164556962025,395
2022-01-30 10:40:36,"Woodland Elementary",15.158371040724,0.226244343891403,442
2022-01-30 10:40:36,"Jefferson Middle",22.1343873517787,0.131752305665349,759
2022-01-30 10:40:36,"Robertsville Middle",25.3094910591472,0.275103163686382,727
2022-01-30 10:40:36,"Oak Ridge High",17.5737704918033,0.590163934426229,1525
2022-01-30 10:40:36,"Secret City Academy",18,0,50
2022-01-30 10:40:36,"Totals for the District",21.32322818517,0.348217943465793,4882
2022-01-31 10:02:57,"ORS Preschool",21.0810810810811,0.540540540540541,185
2022-01-31 10:02:57,"Glenwood Elementary",23.9554317548747,0,359
2022-01-31 10:02:57,"Linden Elementary",22,0.2,500
2022-01-31 10:02:57,"Willow Brook Elementary",28.3544303797468,0.253164556962025,395
2022-01-31 10:02:57,"Woodland Elementary",15.158371040724,0,442
2022-01-31 10:02:57,"Jefferson Middle",22.1343873517787,0.131752305665349,759
2022-01-31 10:02:57,"Robertsville Middle",25.3094910591472,0,727
2022-01-31 10:02:57,"Oak Ridge High",17.5737704918033,0.131147540983607,1525
2022-01-31 10:02:57,"Secret City Academy",18,0,50
2022-01-31 10:02:57,"Totals for the District",21.3641950020483,0.122900450634986,4882
2022-01-31 20:16:04,"ORS Preschool",23.2432432432432,0,185
2022-01-31 20:16:04,"Glenwood Elementary",25.3481894150418,0.835654596100279,359
2022-01-31 20:16:04,"Linden Elementary",23.2,1.2,500
2022-01-31 20:16:04,"Willow Brook Elementary",28.6075949367089,0.506329113924051,395
2022-01-31 20:16:04,"Woodland Elementary",15.158371040724,0.678733031674208,442
2022-01-31 20:16:04,"Jefferson Middle",23.0566534914361,0.527009222661397,759
2022-01-31 20:16:04,"Robertsville Middle",25.9972489683631,0.412654745529574,727
2022-01-31 20:16:04,"Oak Ridge High",18.5573770491803,0.524590163934426,1525
2022-01-31 20:16:04,"Secret City Academy",18,0,50
2022-01-31 20:16:04,"Totals for the District",22.2449815649324,0.594018844735764,4882
2022-02-01 07:16:04,"ORS Preschool",23.2432432432432,0,185
2022-02-01 07:16:04,"Glenwood Elementary",25.3481894150418,0.835654596100279,359
2022-02-01 07:16:04,"Linden Elementary",23.2,1.2,500
2022-02-01 07:16:04,"Willow Brook Elementary",28.6075949367089,0.506329113924051,395
2022-02-01 07:16:04,"Woodland Elementary",15.158371040724,0.678733031674208,442
2022-02-01 07:16:04,"Jefferson Middle",23.0566534914361,0.527009222661397,759
2022-02-01 07:16:04,"Robertsville Middle",25.9972489683631,0.412654745529574,727
2022-02-01 07:16:04,"Oak Ridge High",18.5573770491803,0.524590163934426,1525
2022-02-01 07:16:04,"Secret City Academy",18,0,50
2022-02-01 07:16:04,"Totals for the District",22.2449815649324,0.594018844735764,4882
2022-02-01 20:16:04,"ORS Preschool",23.2432432432432,0,185
2022-02-01 20:16:04,"Glenwood Elementary",25.3481894150418,0.278551532033426,359
2022-02-01 20:16:04,"Linden Elementary",23.2,0.6,500
2022-02-01 20:16:04,"Willow Brook Elementary",29.3670886075949,0.759493670886076,395
2022-02-01 20:16:04,"Woodland Elementary",16.0633484162896,0.226244343891403,442
2022-02-01 20:16:04,"Jefferson Middle",23.3201581027668,0.263504611330698,759
2022-02-01 20:16:04,"Robertsville Middle",25.9972489683631,0,727
2022-02-01 20:16:04,"Oak Ridge High",18.9508196721311,0.39344262295082,1525
2022-02-01 20:16:04,"Secret City Academy",18,0,50
2022-02-01 20:16:04,"Totals for the District",22.5522326915199,0.327734535026628,4882
2022-02-02 07:16:04,"ORS Preschool",23.2432432432432,0,185
2022-02-02 07:16:04,"Glenwood Elementary",25.3481894150418,0.278551532033426,359
2022-02-02 07:16:04,"Linden Elementary",23.2,0.6,500
2022-02-02 07:16:04,"Willow Brook Elementary",29.3670886075949,0.759493670886076,395
2022-02-02 07:16:04,"Woodland Elementary",16.0633484162896,0.226244343891403,442
2022-02-02 07:16:04,"Jefferson Middle",23.3201581027668,0.263504611330698,759
2022-02-02 07:16:04,"Robertsville Middle",25.9972489683631,0,727
2022-02-02 07:16:04,"Oak Ridge High",18.9508196721311,0.39344262295082,1525
2022-02-02 07:16:04,"Secret City Academy",18,0,50
2022-02-02 07:16:04,"Totals for the District",22.5522326915199,0.327734535026628,4882
2022-02-02 20:16:05,"ORS Preschool",23.2432432432432,0.540540540540541,185
2022-02-02 20:16:05,"Glenwood Elementary",25.6267409470752,0.278551532033426,359
2022-02-02 20:16:05,"Linden Elementary",24,1.2,500
2022-02-02 20:16:05,"Willow Brook Elementary",29.873417721519,1.0126582278481,395
2022-02-02 20:16:05,"Woodland Elementary",16.5158371040724,0.452488687782805,442
2022-02-02 20:16:05,"Jefferson Middle",23.3201581027668,0.658761528326746,759
2022-02-02 20:16:05,"Robertsville Middle",26.8225584594223,0.550206327372765,727
2022-02-02 20:16:05,"Oak Ridge High",19.344262295082,0.524590163934426,1525
2022-02-02 20:16:05,"Secret City Academy",18,0,50
2022-02-02 20:16:05,"Totals for the District",22.9823842687423,0.634985661614093,4882
2022-02-03 07:16:05,"ORS Preschool",23.2432432432432,0.540540540540541,185
2022-02-03 07:16:05,"Glenwood Elementary",25.6267409470752,0.278551532033426,359
2022-02-03 07:16:05,"Linden Elementary",24,1.2,500
2022-02-03 07:16:05,"Willow Brook Elementary",29.873417721519,1.0126582278481,395
2022-02-03 07:16:05,"Woodland Elementary",16.5158371040724,0.452488687782805,442
2022-02-03 07:16:05,"Jefferson Middle",23.3201581027668,0.658761528326746,759
2022-02-03 07:16:05,"Robertsville Middle",26.8225584594223,0.550206327372765,727
2022-02-03 07:16:05,"Oak Ridge High",19.344262295082,0.524590163934426,1525
2022-02-03 07:16:05,"Secret City Academy",18,0,50
2022-02-03 07:16:05,"Totals for the District",22.9823842687423,0.634985661614093,4882
2022-02-03 08:12:11,"ORS Preschool",23.2432432432432,0.540540540540541,185
2022-02-03 08:12:11,"Glenwood Elementary",25.6267409470752,0.278551532033426,359
2022-02-03 08:12:11,"Linden Elementary",24,1.2,500
2022-02-03 08:12:11,"Willow Brook Elementary",29.873417721519,1.0126582278481,395
2022-02-03 08:12:11,"Woodland Elementary",16.5158371040724,0.452488687782805,442
2022-02-03 08:12:11,"Jefferson Middle",23.3201581027668,0.658761528326746,759
2022-02-03 08:12:11,"Robertsville Middle",26.8225584594223,0.550206327372765,727
2022-02-03 08:12:11,"Oak Ridge High",19.344262295082,0.524590163934426,1525
2022-02-03 08:12:11,"Secret City Academy",18,0,50
2022-02-03 08:12:11,"Totals for the District",22.9823842687423,0.634985661614093,4882
2022-02-03 20:16:04,"ORS Preschool",23.7837837837838,0.540540540540541,185
2022-02-03 20:16:04,"Glenwood Elementary",25.6267409470752,0.278551532033426,359
2022-02-03 20:16:04,"Linden Elementary",24.2,1,500
2022-02-03 20:16:04,"Willow Brook Elementary",30.126582278481,1.0126582278481,395
2022-02-03 20:16:04,"Woodland Elementary",17.1945701357466,0.678733031674208,442
2022-02-03 20:16:04,"Jefferson Middle",23.3201581027668,0.658761528326746,759
2022-02-03 20:16:04,"Robertsville Middle",27.9229711141678,0.825309491059147,727
2022-02-03 20:16:04,"Oak Ridge High",19.7377049180328,0.655737704918033,1525
2022-02-03 20:16:04,"Secret City Academy",18,0,50
2022-02-03 20:16:04,"Totals for the District",23.3920524375256,0.71691929537075,4882
2022-02-04 07:16:04,"ORS Preschool",23.7837837837838,0.540540540540541,185
2022-02-04 07:16:04,"Glenwood Elementary",25.6267409470752,0.278551532033426,359
2022-02-04 07:16:04,"Linden Elementary",24.2,1,500
2022-02-04 07:16:04,"Willow Brook Elementary",30.126582278481,1.0126582278481,395
2022-02-04 07:16:04,"Woodland Elementary",17.1945701357466,0.678733031674208,442
2022-02-04 07:16:04,"Jefferson Middle",23.3201581027668,0.658761528326746,759
2022-02-04 07:16:04,"Robertsville Middle",27.9229711141678,0.825309491059147,727
2022-02-04 07:16:04,"Oak Ridge High",19.7377049180328,0.655737704918033,1525
2022-02-04 07:16:04,"Secret City Academy",18,0,50
2022-02-04 07:16:04,"Totals for the District",23.3920524375256,0.71691929537075,4882
2022-02-04 20:16:05,"ORS Preschool",23.7837837837838,0.540540540540541,185
2022-02-04 20:16:05,"Glenwood Elementary",25.6267409470752,0.278551532033426,359
2022-02-04 20:16:05,"Linden Elementary",24.2,0.6,500
2022-02-04 20:16:05,"Willow Brook Elementary",30.126582278481,0.759493670886076,395
2022-02-04 20:16:05,"Woodland Elementary",17.1945701357466,0.452488687782805,442
2022-02-04 20:16:05,"Jefferson Middle",23.3201581027668,0.790513833992095,759
2022-02-04 20:16:05,"Robertsville Middle",27.9229711141678,0.412654745529574,727
2022-02-04 20:16:05,"Oak Ridge High",19.7377049180328,0.327868852459016,1525
2022-02-04 20:16:05,"Secret City Academy",18,0,50
2022-02-04 20:16:05,"Totals for the District",23.3920524375256,0.491601802539943,4882
2022-02-05 07:16:06,"ORS Preschool",23.7837837837838,0.540540540540541,185
2022-02-05 07:16:06,"Glenwood Elementary",25.6267409470752,0.278551532033426,359
2022-02-05 07:16:06,"Linden Elementary",24.2,0.6,500
2022-02-05 07:16:06,"Willow Brook Elementary",30.126582278481,0.759493670886076,395
2022-02-05 07:16:06,"Woodland Elementary",17.1945701357466,0.452488687782805,442
2022-02-05 07:16:06,"Jefferson Middle",23.3201581027668,0.790513833992095,759
2022-02-05 07:16:06,"Robertsville Middle",27.9229711141678,0.412654745529574,727
2022-02-05 07:16:06,"Oak Ridge High",19.7377049180328,0.327868852459016,1525
2022-02-05 07:16:06,"Secret City Academy",18,0,50
2022-02-05 07:16:06,"Totals for the District",23.3920524375256,0.491601802539943,4882
2022-02-05 20:16:06,"ORS Preschool",23.7837837837838,0,185
2022-02-05 20:16:06,"Glenwood Elementary",25.6267409470752,0.278551532033426,359
2022-02-05 20:16:06,"Linden Elementary",24.2,0.4,500
2022-02-05 20:16:06,"Willow Brook Elementary",30.126582278481,0.253164556962025,395
2022-02-05 20:16:06,"Woodland Elementary",17.1945701357466,0.452488687782805,442
2022-02-05 20:16:06,"Jefferson Middle",23.3201581027668,0.395256916996047,759
2022-02-05 20:16:06,"Robertsville Middle",27.9229711141678,0.412654745529574,727
2022-02-05 20:16:06,"Oak Ridge High",19.7377049180328,0.131147540983607,1525
2022-02-05 20:16:06,"Secret City Academy",18,0,50
2022-02-05 20:16:06,"Totals for the District",23.3920524375256,0.2867677181483,4882
2022-02-06 07:16:06,"ORS Preschool",23.7837837837838,0,185
2022-02-06 07:16:06,"Glenwood Elementary",25.6267409470752,0.278551532033426,359
2022-02-06 07:16:06,"Linden Elementary",24.2,0.4,500
2022-02-06 07:16:06,"Willow Brook Elementary",30.126582278481,0.253164556962025,395
2022-02-06 07:16:06,"Woodland Elementary",17.1945701357466,0.452488687782805,442
2022-02-06 07:16:06,"Jefferson Middle",23.3201581027668,0.395256916996047,759
